lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-23-M4,50,0.4,1531.86,-88.78112
P11032-3,71638_20-41-23-M4,50,0.4,1531.88,-81.31062
P11032-3,71638_20-41-23-M4,50,0.4,1531.9,-77.29321
P11032-3,71638_20-41-23-M4,50,0.4,1531.92,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.94,-91.45755
P11032-3,71638_20-41-23-M4,50,0.4,1531.96,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.98,-81.34481
P11032-3,71638_20-41-23-M4,50,0.4,1532,-80.81655
P11032-3,71638_20-41-23-M4,50,0.4,1532.02,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.04,-90.85498
P11032-3,71638_20-41-23-M4,50,0.4,1532.06,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.08,-76.11721
P11032-3,71638_20-41-23-M4,50,0.4,1532.1,-83.96747
P11032-3,71638_20-41-23-M4,50,0.4,1532.12,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.14,-80.69713
P11032-3,71638_20-41-23-M4,50,0.4,1532.16,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.18,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.2,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.22,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.24,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.26,-77.18739
P11032-3,71638_20-41-23-M4,50,0.4,1532.28,-83.57437
P11032-3,71638_20-41-23-M4,50,0.4,1532.3,-75.85863
P11032-3,71638_20-41-23-M4,50,0.4,1532.32,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.34,-84.37588
P11032-3,71638_20-41-23-M4,50,0.4,1532.36,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.38,-79.38925
P11032-3,71638_20-41-23-M4,50,0.4,1532.4,-75.88886
P11032-3,71638_20-41-23-M4,50,0.4,1532.42,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.44,-78.07154
P11032-3,71638_20-41-23-M4,50,0.4,1532.46,-77.90217
P11032-3,71638_20-41-23-M4,50,0.4,1532.48,-82.19251
P11032-3,71638_20-41-23-M4,50,0.4,1532.5,-80.05947
P11032-3,71638_20-41-23-M4,50,0.4,1532.52,-78.19301
P11032-3,71638_20-41-23-M4,50,0.4,1532.54,-79.32185
P11032-3,71638_20-41-23-M4,50,0.4,1532.56,-83.12204
P11032-3,71638_20-41-23-M4,50,0.4,1532.58,-83.55168
P11032-3,71638_20-41-23-M4,50,0.4,1532.6,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.62,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.64,-82.22718
P11032-3,71638_20-41-23-M4,50,0.4,1532.66,-81.42728
P11032-3,71638_20-41-23-M4,50,0.4,1532.68,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.7,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.72,-81.18216
P11032-3,71638_20-41-23-M4,50,0.4,1532.74,-79.22996
P11032-3,71638_20-41-23-M4,50,0.4,1532.76,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.78,-79.36667
P11032-3,71638_20-41-23-M4,50,0.4,1532.8,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.82,-83.39894
P11032-3,71638_20-41-23-M4,50,0.4,1532.84,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.86,-82.34331
P11032-3,71638_20-41-23-M4,50,0.4,1532.88,-80.71297
P11032-3,71638_20-41-23-M4,50,0.4,1532.9,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.92,-75.64793
P11032-3,71638_20-41-23-M4,50,0.4,1532.94,-80.68847
P11032-3,71638_20-41-23-M4,50,0.4,1532.96,-120
P11032-3,71638_20-41-23-M4,50,0.4,1532.98,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533,-82.77202
P11032-3,71638_20-41-23-M4,50,0.4,1533.02,-81.47642
P11032-3,71638_20-41-23-M4,50,0.4,1533.04,-87.68021
