lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-62-49-W1,50,0.4,1532.44,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.46,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.48,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.5,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.52,-84.98941
P11032-3,71638_20-62-49-W1,50,0.4,1532.54,-89.21906
P11032-3,71638_20-62-49-W1,50,0.4,1532.56,-81.34363
P11032-3,71638_20-62-49-W1,50,0.4,1532.58,-77.04213
P11032-3,71638_20-62-49-W1,50,0.4,1532.6,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.62,-80.62181
P11032-3,71638_20-62-49-W1,50,0.4,1532.64,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.66,-78.74194
P11032-3,71638_20-62-49-W1,50,0.4,1532.68,-81.32945
P11032-3,71638_20-62-49-W1,50,0.4,1532.7,-80.12825
P11032-3,71638_20-62-49-W1,50,0.4,1532.72,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.74,-79.15066
P11032-3,71638_20-62-49-W1,50,0.4,1532.76,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.78,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.8,-78.86725
P11032-3,71638_20-62-49-W1,50,0.4,1532.82,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.84,-87.83834
P11032-3,71638_20-62-49-W1,50,0.4,1532.86,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.88,-84.16688
P11032-3,71638_20-62-49-W1,50,0.4,1532.9,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.92,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.94,-82.18029
P11032-3,71638_20-62-49-W1,50,0.4,1532.96,-83.69979
P11032-3,71638_20-62-49-W1,50,0.4,1532.98,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533,-80.78158
P11032-3,71638_20-62-49-W1,50,0.4,1533.02,-80.52027
P11032-3,71638_20-62-49-W1,50,0.4,1533.04,-87.96152
P11032-3,71638_20-62-49-W1,50,0.4,1533.06,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.08,-83.58923
P11032-3,71638_20-62-49-W1,50,0.4,1533.1,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.12,-120
P11032-3,71638_20-62-49-W1,50,0.4,1533.14,-82.99989
