lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-64-R4,50,0.4,1531.76,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.78,-83.69267
P11032-3,71638_20-53-64-R4,50,0.4,1531.8,-85.29737
P11032-3,71638_20-53-64-R4,50,0.4,1531.82,-84.61301
P11032-3,71638_20-53-64-R4,50,0.4,1531.84,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.86,-80.44553
P11032-3,71638_20-53-64-R4,50,0.4,1531.88,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.9,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.92,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.94,-80.4624
P11032-3,71638_20-53-64-R4,50,0.4,1531.96,-77.33533
P11032-3,71638_20-53-64-R4,50,0.4,1531.98,-79.10802
P11032-3,71638_20-53-64-R4,50,0.4,1532,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.02,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.04,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.06,-89.48847
P11032-3,71638_20-53-64-R4,50,0.4,1532.08,-82.51192
P11032-3,71638_20-53-64-R4,50,0.4,1532.1,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.12,-83.46402
P11032-3,71638_20-53-64-R4,50,0.4,1532.14,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.16,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.18,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.2,-96.75512
P11032-3,71638_20-53-64-R4,50,0.4,1532.22,-77.148929999999993
P11032-3,71638_20-53-64-R4,50,0.4,1532.24,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.26,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.28,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.3,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.32,-78.62329
P11032-3,71638_20-53-64-R4,50,0.4,1532.34,-81.64563
P11032-3,71638_20-53-64-R4,50,0.4,1532.36,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.38,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.4,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.42,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.44,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.46,-82.5814
P11032-3,71638_20-53-64-R4,50,0.4,1532.48,-82.28633
P11032-3,71638_20-53-64-R4,50,0.4,1532.5,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.52,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.54,-79.65372
P11032-3,71638_20-53-64-R4,50,0.4,1532.56,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.58,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.6,-76.94649
P11032-3,71638_20-53-64-R4,50,0.4,1532.62,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.64,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.66,-80.30398
P11032-3,71638_20-53-64-R4,50,0.4,1532.68,-84.60548
P11032-3,71638_20-53-64-R4,50,0.4,1532.7,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.72,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.74,-82.68009
P11032-3,71638_20-53-64-R4,50,0.4,1532.76,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.78,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.8,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.82,-81.01165
P11032-3,71638_20-53-64-R4,50,0.4,1532.84,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.86,-83.34325
P11032-3,71638_20-53-64-R4,50,0.4,1532.88,-79.62574
P11032-3,71638_20-53-64-R4,50,0.4,1532.9,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.92,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.94,-120
P11032-3,71638_20-53-64-R4,50,0.4,1532.96,-79.50782
P11032-3,71638_20-53-64-R4,50,0.4,1532.98,-84.92144
P11032-3,71638_20-53-64-R4,50,0.4,1533,-80.57843
